Unnamed: 0,일자,도로명,방향,00시,01시,02시,03시,04시,05시,06시,07시,08시,09시,10시,11시,12시,13시,14시,15시,16시,17시,18시,19시,20시,21시,22시,23시,평균통행속도
5823,2025년03월24일,평균통행속도,,54.87254705882353,55.48148333333333,55.685183333333335,55.5,53.916666666666664,53.935183333333335,56.21296111111111,34.68852542372881,30.760609090909092,33.44421818181819,57.32051538461538,57.65384615384615,58.11538461538461,53.270833333333336,54.145833333333336,53.8263875,54.7638875,33.28290882352941,32.772949275362315,32.208780303030295,53.8263875,54.958333333333336,56.47222083333333,57.208333333333336,35.14643181428571
5894,2025년03월25일,평균통행속도,,58.87681304347826,57.22463913043478,60.00926111111111,59.608335,57.24305416666667,57.27777916666667,41.55363571428571,36.92945303030303,33.4546115942029,34.418127536231886,35.16195882352942,34.57820882352941,33.891335294117646,33.99854925373135,33.04435384615385,32.35840746268657,32.57184328358209,31.72390634920635,26.843694,27.609036,29.555673469387756,29.075305999999998,31.37866,34.655713636363636,34.950108721428585
5965,2025년03월26일,평균통행속도,,36.447746511627905,37.16409189189189,40.955555555555556,42.472737037037035,40.99326666666666,38.39483333333333,32.50991489361702,29.524839622641508,26.7397,28.698143396226417,28.885727450980394,33.904004615384615,34.28292272727272,32.825500000000005,32.53242121212122,33.56084776119402,33.67984428571428,33.952739130434786,33.7265536231884,35.77131323529412,36.388927536231904,37.67753636363636,38.68969682539683,40.951643333333344,35.95971228428571
6038,2025년03월27일,평균통행속도,,42.78497678571428,44.16759375,46.27754565217391,47.76876818181818,47.52443125,43.710876666666664,41.23254769230769,37.157289705882356,34.14951999999999,34.775298550724635,35.42748840579711,32.97856545454545,31.061812500000002,31.94349464285714,32.20701754385965,31.21092456140351,30.098843859649122,27.44626666666667,29.96483125,32.511017460317454,33.89577424242423,34.36987096774193,36.64369838709678,37.61124736842105,36.335210304166665
6109,2025년03월28일,평균통행속도,,39.831823529411764,43.893097777777776,45.90395,48.482275,44.267248979591834,41.27861454545456,38.95151833333333,35.73820615384616,33.08667424242424,32.757940298507464,33.68037936507937,33.38011296296296,32.03544,33.86282407407408,31.32100925925926,30.61583703703704,29.365476363636365,29.990521818181822,34.31888235294117,34.60393623188406,35.19983636363636,35.515610606060605,39.01171406249999,39.33553015873016,36.64597262285714
6180,2025년03월29일,평균통행속도,,44.35649272727272,43.27315625,47.69067826086956,45.81485625,46.765814,44.779948148148144,43.198786885245916,39.859265625000006,37.60285820895521,36.530851470588225,34.09457101449276,34.32134264705883,32.29585151515152,31.99023846153846,31.816637313432835,33.35769538461538,33.267424242424234,33.47386818181818,34.76707424242424,33.872303174603175,34.66547301587301,35.56760327868852,36.337508771929826,39.87007833333333,36.69013057571429
6248,2025년03월30일,평균통행속도,,40.599666,42.50535869565217,43.594121621621625,46.35291315789473,46.507002564102564,44.64003255813954,40.69908275862069,40.702489285714286,36.2430064516129,35.632017460317456,33.763056716417914,33.431288059701494,32.948273846153846,33.26007727272727,33.89262769230769,32.817173134328364,33.55592923076923,32.9270984375,33.738649230769234,34.16186718750001,34.71620952380952,37.0084,37.89079830508474,39.640614035087715,35.52380533432835
6319,2025년03월31일,평균통행속도,,41.11799361702128,43.260776190476186,47.18513333333333,47.716146875,47.45298292682927,42.05853454545454,38.61945555555556,34.90228181818182,31.634652238805966,34.0276552238806,33.476061538461536,34.2809546875,30.223189999999995,28.962422641509434,29.027671698113206,28.564588235294114,33.008627272727274,35.70986811594202,35.6559205882353,36.76129848484848,37.40819253731345,38.17683787878788,38.6733578125,42.48795862068966,36.91581282714286
6390,2025년04월01일,평균통행속도,,43.649086792452835,46.56221875000001,48.59810487804878,50.14895853658537,46.8139875,45.60526111111111,40.83246212121213,37.57409104477612,35.604139999999994,35.98792028985507,35.95607971014493,36.82517794117648,36.200502898550724,35.068757352941184,36.59403823529412,35.050488405797104,36.21468405797101,34.48033188405797,32.271329230769226,32.98775538461538,34.776882812500006,33.919536923076926,36.484108196721316,39.300513793103455,37.00255550857143
6461,2025년04월02일,평균통행속도,,41.72614727272727,41.27391304347826,44.95569268292682,46.81100833333333,43.59447234042553,42.68239444444444,39.0945370967742,35.4923984375,32.182616417910445,33.16081060606061,33.72054531249999,33.59551076923077,33.456733846153845,33.41547538461538,33.64170757575758,33.13948461538462,33.31212307692308,34.38930869565217,35.17269855072464,35.803655882352935,38.02643333333334,38.18705538461539,38.32472063492063,41.835325,36.44375979857144
